timestamp,1,2,3,4,5,6
1553847942.61,368.4634,850.7317,646.0488,46.8049,56.6951,19.1951
1553847942.62,394.561,843.4146,622.8293,47.89019999999999,57.0,17.4024
1553847942.63,374.8537,759.122,656.439,46.39019999999999,56.5,18.9024
1553847942.64,394.561,905.5122,671.8293,47.4024,56.5976,18.8049
1553847942.65,378.1707,862.5366,609.439,47.40239999999999,55.7927,18.5
1553847942.66,406.7561,765.122,660.1463,45.4024,59.0976,18.5
1553847942.67,379.561,904.8293,657.3415,44.6951,57.0976,18.3049
1553847942.68,397.9512,831.7073,626.8293,47.48779999999999,57.4024,17.3049
1553847942.69,362.0732,847.7073,662.5366,46.0976,57.5,18.0976
1553847942.7,378.8537,857.7073,634.3415,47.4024,56.0976,19.3049
1553847942.71,384.1707,791.5122,621.3415,45.5,58.0,18.6951
1553847942.72,402.561,835.122,656.1463,45.8049,56.6951,19.3049
1553847942.73,386.6585,791.122,669.1463,45.4024,57.0,18.3049
1553847942.74,390.2683,889.7073,606.6341,46.1951,57.1951,19.0976
1553847942.75,373.561,830.8293,665.8293,43.3048,58.0976,17.4024
1553847942.76,387.9512,912.1951,647.0488,48.9024,56.0976,19.0
1553847942.77,395.6585,762.6341,595.1463,45.0,57.5976,18.9024
1553847942.78,359.7561,841.4146,642.0488,47.1951,57.1951,18.6951
1553847942.79,368.3659,829.0244,645.2439,48.98779999999999,56.9024,19.0976
1553847942.8,384.3659,833.5122,709.3415,46.29259999999999,57.0976,18.1951
1553847942.81,372.561,752.7317,625.0488,45.40239999999999,57.7927,18.8049
1553847942.82,385.7561,817.3171,671.3415,46.5,56.0,18.4024
1553847942.83,380.1707,778.3415,634.9512,48.0976,57.1951,19.5
1553847942.84,370.2683,793.5122,638.1463,47.99999999999999,56.2927,18.5
1553847942.85,393.4634,849.3171,600.6341,46.0,56.0,19.3049
1553847942.86,368.7561,751.0244,591.7317,50.5976,57.6951,18.3049
1553847942.87,379.4634,834.5366,669.1463,49.0975,56.0976,19.3049
1553847942.88,379.1707,827.9024,632.439,47.292699999999996,55.9024,17.5
1553847942.89,380.2683,744.7317,616.3415,45.9025,57.6951,19.0
1553847942.9,386.6585,838.9268,616.3415,44.9024,58.5976,18.0976
1553847942.91,360.6585,886.9268,592.439,46.6951,57.0976,19.0
1553847942.92,362.6585,750.6341,616.7317,45.0976,57.6951,19.0976
1553847942.93,388.4634,846.9268,662.5366,44.6951,56.5976,18.3049
1553847942.94,392.0732,862.3415,658.8293,49.29259999999999,56.0976,18.6951
1553847942.95,369.9756,747.5122,612.3415,47.5976,55.6951,17.6951
1553847942.96,351.1707,802.5366,633.3415,45.5,57.6951,19.4024
1553847942.97,369.3659,802.5366,579.0488,47.0976,56.9024,18.4024
1553847942.98,373.9756,805.122,682.2439,46.5,59.0976,19.1951
1553847942.99,378.6585,749.6098,642.6341,49.8049,69.1951,17.9024
1553847943.0,371.1707,792.2439,622.5366,41.99999999999999,63.2927,19.0976
1553847943.01,348.4634,808.0,608.6341,40.5,64.5976,18.6951
1553847943.02,350.0732,889.8049,605.3415,48.5976,58.1951,19.0976
1553847943.03,376.0732,765.2195,606.2439,49.1951,59.5,18.3049
1553847943.04,367.4634,738.0488,611.1463,52.804899999999996,61.2927,18.8049
1553847943.05,386.0732,825.6098,592.6341,51.29259999999999,59.0976,19.1951
1553847943.06,389.561,822.439,583.2439,47.9025,60.1951,18.5976
1553847943.07,357.1707,790.8293,606.439,47.6951,58.5976,18.8049
1553847943.08,333.9756,857.3171,603.1463,48.98779999999999,58.4024,17.0
1553847943.09,371.0732,739.0244,583.2439,45.0976,58.9024,19.5
1553847943.1,358.561,725.4146,610.2439,46.9025,61.1951,18.1951
1553847943.11,397.3659,770.0488,580.1463,47.39019999999999,58.5,19.4024
1553847943.12,367.3659,749.3171,580.8537,48.390299999999996,59.9024,18.0
1553847943.13,384.8537,801.3171,598.8537,49.8049,61.1951,19.1951
1553847943.14,366.6585,801.7073,585.1463,44.0975,64.7927,18.4024
1553847943.15,344.1707,824.8293,587.7561,49.304899999999996,62.2927,19.0
1553847943.16,385.6585,779.5122,583.8537,50.48779999999999,58.4024,18.4024
1553847943.17,377.4634,784.7317,586.5366,41.3049,71.1951,18.6951
1553847943.18,379.0732,793.122,575.1463,46.90239999999999,58.7927,18.9024
1553847943.19,356.3659,788.439,572.439,51.5976,58.9024,18.5
1553847943.2,373.0732,803.3171,598.6341,47.3049,58.6951,18.5
1553847943.21,320.2683,806.0,574.7561,46.292699999999996,59.0,18.5
1553847943.22,328.4634,832.0976,588.5366,42.0976,66.1951,17.5
1553847943.23,365.9756,795.122,591.439,46.5976,59.0,18.3049
1553847943.24,354.4634,671.7561,587.7561,43.0,66.7927,19.0976
1553847943.25,347.7561,819.8049,590.7317,53.79259999999999,61.5976,18.3049
1553847943.26,350.4634,785.7073,592.1463,52.4025,62.1951,19.3049
1553847943.27,360.3659,773.9024,599.8537,44.99999999999999,63.2927,18.1951
1553847943.28,348.3659,772.9268,597.3415,55.5,59.0,19.1951
1553847943.29,353.9756,744.3415,588.2439,52.4024,58.5976,18.5
1553847943.3,349.9756,747.8049,586.1463,48.1951,57.5,19.0976
1553847943.31,345.4634,751.6098,590.2439,53.9025,58.6951,18.4024
1553847943.32,353.0732,748.0488,590.8537,46.5976,61.4024,18.6951
1553847943.33,362.2683,756.6341,595.9512,52.0976,58.5,19.0976
1553847943.34,360.4634,750.439,587.8537,46.59749999999999,58.7927,18.5
1553847943.35,347.9756,756.5366,584.5366,49.09749999999999,62.2927,18.1951
1553847943.36,356.561,745.5122,588.1463,49.1951,58.5,18.6951
1553847943.37,353.6585,740.7317,585.3415,50.1951,61.0,19.3049
1553847943.38,346.1707,738.439,584.9512,56.40239999999999,58.7927,18.4024
1553847943.39,366.9756,752.2439,580.3415,43.6951,69.1951,19.4024
1553847943.4,351.3659,746.9268,590.1463,56.9025,58.1951,17.9024
1553847943.41,352.7561,746.8293,581.0488,42.0,69.5,19.5
1553847943.42,329.3659,744.6341,582.3415,48.0,58.6951,17.3049
1553847943.43,332.87800000000004,751.9512,597.6341,45.6951,66.6951,19.0
1553847943.44,343.2683,742.1463,588.9512,45.5,67.5976,18.9024
1553847943.45,332.9756,747.122,578.5366,40.5,64.5976,18.5976
1553847943.46,332.3659,757.5122,580.439,52.792699999999996,61.0,19.0976
1553847943.47,344.9756,742.9268,592.2439,45.6951,59.5,18.4024
1553847943.48,335.6585,743.8049,593.3415,44.90239999999999,58.2927,18.6951
1553847943.49,327.2683,738.7317,593.8537,43.4024,67.0976,17.3049
1553847943.5,333.4634,755.2195,577.8537,49.0,58.5,19.4024
1553847943.51,347.561,739.9512,585.439,41.48779999999999,71.4024,18.5976
1553847943.52,341.87800000000004,739.5122,589.8537,52.89019999999999,59.0,19.3049
1553847943.53,331.4634,750.439,591.0488,48.5975,58.5976,18.4024
1553847943.54,332.7805,746.6341,572.7561,46.98779999999999,63.9024,19.1951
1553847943.55,344.3659,746.7317,575.3415,51.0975,59.0976,17.5976
1553847943.56,331.6585,742.6341,584.5366,45.6951,65.5,16.8049
1553847943.57,324.4634,749.0244,590.0488,46.792699999999996,59.9024,18.5
1553847943.58,335.2683,749.6098,590.8537,42.0976,66.4024,18.9024
1553847943.59,341.4634,739.0244,588.1463,45.890299999999996,66.9024,18.9024
1553847943.6,337.2683,746.3415,569.9512,56.0976,59.4024,18.5976
1553847943.61,326.7805,754.3415,574.9512,43.4024,69.7927,17.8049
1553847943.62,336.3659,743.9512,601.1463,53.89019999999999,59.5,17.0976
1553847943.63,339.9756,740.6341,587.5366,48.292699999999996,59.5,19.1951
1553847943.64,332.3659,744.6341,586.2439,48.5976,58.0,18.3049
1553847943.65,324.6585,738.8293,580.8537,48.304899999999996,58.2927,19.1951
1553847943.66,330.87800000000004,748.1463,584.2439,47.5976,58.9024,18.5
1553847943.67,343.87800000000004,735.4146,585.9512,47.1951,58.5,19.1951
1553847943.68,332.7805,752.2439,587.3415,43.1951,68.5,17.5
1553847943.69,327.6585,751.4146,582.2439,48.804899999999996,59.7927,17.0976
1553847943.7,334.1707,752.0488,567.439,55.5975,60.0976,18.5976
1553847943.71,346.3659,738.3415,591.9512,52.292699999999996,58.5,18.8049
1553847943.72,334.0732,748.2439,596.9512,48.59749999999999,59.7927,18.8049
1553847943.73,333.6585,738.5366,586.9512,47.1952,58.4024,18.6951
1553847943.74,333.1707,745.3171,587.3415,47.5975,58.0976,19.0
1553847943.75,338.1707,750.439,584.9512,36.79259999999999,70.5976,17.0
1553847943.76,339.4634,742.1463,586.9512,50.804899999999996,58.2927,17.1951
1553847943.77,333.3659,741.9512,591.0488,48.292699999999996,58.9024,18.3049
1553847943.78,323.9756,747.7073,582.9512,40.6951,70.5976,19.0976
1553847943.79,335.4634,740.1463,568.5366,52.79259999999999,58.0976,18.4024
1553847943.8,347.3659,744.9268,576.439,57.5,58.6951,19.0976
1553847943.81,338.2683,744.5366,572.439,44.1951,64.0,18.5
1553847943.82,331.87800000000004,750.5366,580.5366,42.0,66.7927,17.1951
1553847943.83,330.4634,745.0244,592.439,46.5,63.0,18.4024
1553847943.84,339.561,740.2439,595.3415,48.4024,61.5976,19.0976
1553847943.85,336.4634,740.2439,588.1463,51.0,59.1951,18.5976
1553847943.86,330.3659,747.6098,583.6341,39.9025,67.1951,19.5
1553847943.87,330.2683,744.7317,574.9512,46.99999999999999,59.2927,19.0976
1553847943.88,337.2683,740.3415,582.1463,47.09749999999999,58.7927,17.1951
1553847943.89,339.561,742.1463,573.7561,48.6951,58.5976,17.0976
1553847943.9,341.1707,739.9512,589.9512,47.1951,61.6951,18.5
1553847943.91,331.1707,743.7073,594.439,48.0,58.1951,20.5
1553847943.92,339.1707,747.4146,589.2439,37.1951,69.5,18.3049
1553847943.93,332.6585,741.3171,591.9512,51.804899999999996,59.2927,19.0976
1553847943.94,344.4634,749.0244,578.6341,55.8049,58.1951,18.4024
1553847943.95,333.2683,747.9512,576.5366,41.4024,68.7927,17.0976
1553847943.96,323.4634,735.4146,580.6341,49.3049,58.6951,17.3049
1553847943.97,332.3659,740.6341,569.5366,47.4025,58.1951,19.0976
1553847943.98,336.7561,738.6341,596.5366,49.4025,58.1951,18.4024
1553847943.99,340.87800000000004,746.9268,598.7317,47.6951,58.5,18.9024
1553847944.0,334.7561,740.9268,577.3415,45.4025,70.1951,18.9024
1553847944.01,332.6585,751.3171,580.439,52.6951,58.0,17.6951
1553847944.02,335.87800000000004,738.3415,576.6341,50.29259999999999,57.5976,17.0976
1553847944.03,343.4634,747.9512,572.439,43.9024,64.5976,18.4024
1553847944.04,336.6585,756.9268,587.8537,49.292699999999996,58.9024,19.1951
1553847944.05,328.87800000000004,741.7073,588.9512,47.5976,58.0,18.1951
1553847944.06,337.9756,740.5366,580.5366,48.792699999999996,58.0,19.6951
1553847944.07,345.3659,745.3171,588.5366,48.0,70.1951,18.5
1553847944.08,329.4634,749.0244,593.2439,58.39019999999999,57.0,17.0976
1553847944.09,322.9756,742.439,592.6341,39.4025,67.6951,17.1951
1553847944.1,329.0732,739.8537,593.3415,45.98779999999999,59.9024,18.9024
1553847944.11,339.2683,734.9268,570.2439,45.98779999999999,62.4024,18.5
1553847944.12,344.1707,746.8293,571.7561,47.90239999999999,59.2927,19.0976
1553847944.13,327.9756,746.8293,580.6341,40.29259999999999,67.0976,18.6951
1553847944.14,334.1707,745.3171,580.6341,46.6951,66.0976,18.8049
1553847944.15,339.561,739.7073,589.9512,46.890299999999996,57.9024,17.5
1553847944.16,346.4634,736.5366,594.1463,48.5976,59.4024,17.4024
1553847944.17,335.1707,748.5366,581.1463,46.98779999999999,58.4024,19.1951
1553847944.18,330.4634,755.2195,588.3415,46.5976,64.5,18.3049
1553847944.19,329.87800000000004,751.122,577.439,44.9024,69.7927,19.3049
1553847944.2,338.6585,734.9268,582.8537,48.0,59.6951,18.4024
1553847944.21,334.561,750.3415,593.2439,59.0976,57.6951,17.0
1553847944.22,325.7805,746.9268,601.2439,51.0,58.0976,17.0
1553847944.23,330.561,743.5122,567.6341,46.0,62.1951,19.3049
1553847944.24,340.7561,749.3171,579.6341,45.48779999999999,67.9024,18.1951
1553847944.25,340.2683,746.3415,575.439,40.0,66.1951,19.0
1553847944.26,332.561,734.3415,570.7561,49.292699999999996,60.9024,18.4024
1553847944.27,330.87800000000004,749.6098,588.7561,53.292699999999996,57.9024,19.1951
1553847944.28,347.1707,743.5122,567.2439,49.48779999999999,59.9024,18.8049
1553847944.29,333.7561,744.5366,574.439,46.89019999999999,59.0,18.6951
1553847944.3,331.4634,746.7317,583.5366,44.6952,66.9024,18.9024
1553847944.31,335.0732,740.2439,579.6341,52.1951,55.5,22.3049
1553847944.32,339.561,752.8293,584.8537,49.0,55.1951,24.3049
1553847944.33,331.0732,748.1463,591.6341,48.5975,55.5976,23.6951
1553847944.34,327.9756,756.8293,595.1463,48.0976,55.9024,24.5
1553847944.35,335.9756,755.122,584.7561,47.90239999999999,55.7927,23.4024
1553847944.36,342.1707,774.8293,581.7561,47.6952,55.9024,22.8049
1553847944.37,331.2683,781.122,580.6341,48.3049,55.6951,24.0
1553847944.38,351.9756,769.2195,585.5366,47.48779999999999,55.9024,24.5
1553847944.39,343.2683,747.5122,589.8537,47.9024,56.0976,23.0
1553847944.4,348.7561,729.7073,580.9512,47.8049,55.6951,24.5976
1553847944.41,358.8537,807.6098,607.1463,49.79259999999999,54.5976,22.8049
1553847944.42,348.87800000000004,803.122,600.6341,49.6951,55.5976,22.6951
1553847944.43,371.1707,803.6098,604.3415,49.292699999999996,55.5,23.5976
1553847944.44,365.4634,762.6341,639.7317,46.6951,57.1951,24.0976
1553847944.45,384.4634,834.8293,629.439,48.09749999999999,55.7927,24.1951
1553847944.46,341.2683,809.7073,618.6341,48.79259999999999,55.5976,23.8049
1553847944.47,370.0732,766.1463,609.6341,48.5976,56.0,24.3049
1553847944.48,356.1707,732.9268,599.8537,46.0,55.5976,23.5
1553847944.49,347.3659,714.439,601.1463,48.9025,55.6951,23.1951
1553847944.5,354.6585,801.7073,598.0488,48.1951,55.5976,23.8049
1553847944.51,361.8537,822.0,609.7317,48.6951,55.6951,25.9024
1553847944.52,354.561,764.7317,624.8293,45.0976,56.1951,24.6951
1553847944.53,398.3659,846.1951,614.1463,48.40239999999999,55.7927,24.6951
1553847944.54,346.0732,734.439,615.2439,47.7073,55.7927,23.8049
1553847944.55,398.561,752.6341,639.439,48.39019999999999,55.0,23.6951
1553847944.56,366.6585,807.7073,602.5366,47.5976,55.5,22.9024
1553847944.57,357.7561,780.439,563.2439,48.09749999999999,55.2927,24.0
1553847944.58,370.7561,757.8049,582.9512,48.792699999999996,55.4024,25.0
1553847944.59,388.6585,711.6098,578.5366,47.292699999999996,55.9024,23.9024
1553847944.6,392.8537,789.122,621.6341,47.4025,55.6951,24.0
1553847944.61,362.9756,775.8049,619.5366,49.0976,54.6951,23.6951
1553847944.62,371.561,786.439,639.2439,49.4025,55.6951,22.5
1553847944.63,384.0732,707.122,595.2439,49.9024,55.0976,23.4024
1553847944.64,368.7561,799.2195,612.6341,48.48779999999999,55.4024,24.5
1553847944.65,399.561,803.122,560.2439,47.6952,55.9024,23.5976
1553847944.66,373.7561,734.439,587.1463,47.5,55.6951,24.5976
1553847944.67,374.3659,750.3415,587.439,46.5976,55.4024,23.3049
1553847944.68,392.6585,797.4146,632.8293,46.5,55.9024,24.1951
1553847944.69,360.4634,741.8537,591.1463,47.1951,55.5,24.0976
1553847944.7,353.1707,757.0244,617.7317,47.792699999999996,55.5,23.9024
1553847944.71,378.7561,772.5366,582.5366,48.792699999999996,54.5,23.3049
1553847944.72,372.7561,729.5122,575.8537,44.707300000000004,55.1951,23.6951
1553847944.73,358.2683,809.8049,620.7317,48.49999999999999,55.2927,24.4024
1553847944.74,387.8537,860.3415,604.3415,47.1951,56.5,23.8049
1553847944.75,398.4634,783.4146,603.5366,45.8048,56.0976,24.4024
1553847944.76,365.3659,798.0,580.8537,46.804899999999996,55.7927,23.9024
1553847944.77,381.1707,724.8293,613.0488,47.792699999999996,54.9024,24.3049
1553847944.78,374.561,802.9268,610.8537,48.890299999999996,54.9024,23.9024
1553847944.79,349.6585,722.439,595.7317,47.1951,56.0,24.3049
1553847944.8,385.8537,777.4146,583.7561,44.9025,56.6951,23.0
1553847944.81,373.1707,720.6341,595.8537,48.0,55.5976,25.0
1553847944.82,363.561,785.5122,618.9512,46.5976,55.0,22.8049
1553847944.83,396.1707,743.4146,568.7561,48.1951,55.5976,24.1951
1553847944.84,350.4634,791.0244,632.8293,47.0975,56.5976,23.5976
1553847944.85,387.0732,739.0244,623.2439,49.59749999999999,56.2927,24.0
1553847944.86,370.1707,856.1951,594.9512,48.99999999999999,56.2927,24.5
1553847944.87,389.0732,786.7317,589.2439,48.0,57.0976,23.5
1553847944.88,372.0732,776.1463,610.0488,45.0976,56.1951,24.3049
1553847944.89,387.8537,796.9268,583.5366,47.29259999999999,57.0976,23.5976
1553847944.9,375.6585,750.3415,616.9512,49.0,56.5976,24.5
1553847944.91,386.8537,812.1463,611.7317,48.29259999999999,56.0976,24.0
1553847944.92,377.1707,824.9268,579.3415,46.48779999999999,56.4024,24.3049
1553847944.93,392.2683,703.0244,575.1463,47.804899999999996,56.2927,23.1951
1553847944.94,375.3659,795.122,599.1463,46.6951,56.6951,24.5
1553847944.95,394.8537,826.9268,578.439,46.6952,55.9024,22.8049
1553847944.96,376.3659,772.3415,609.6341,46.5975,56.5976,24.4024
1553847944.97,391.8537,785.122,611.8537,46.292699999999996,56.4024,23.4024
1553847944.98,357.561,793.4146,580.5366,47.4024,56.5976,24.0
1553847944.99,368.561,713.122,594.0488,48.1951,56.5976,24.5
1553847945.0,377.8537,831.8049,560.1463,46.0975,56.0976,23.9024
1553847945.01,410.561,807.6098,612.0488,49.292699999999996,56.5,24.1951
1553847945.02,375.7561,764.439,600.0488,46.6951,56.1951,22.6951
1553847945.03,375.561,786.7317,617.7317,51.5975,55.0976,24.6951
1553847945.04,407.3659,785.122,610.5366,44.390299999999996,56.9024,23.6951
1553847945.05,367.9756,803.5122,575.8537,49.292699999999996,55.4024,24.5
1553847945.06,397.0732,761.9512,603.5366,46.5,56.6951,24.0
1553847945.07,404.2683,702.6341,582.7561,46.99999999999999,56.2927,24.5
1553847945.08,373.9756,873.4146,592.7317,44.6951,56.5,23.0
1553847945.09,394.0732,768.7317,584.5366,46.792699999999996,57.0,24.5
1553847945.1,393.0732,812.6341,595.1463,-1.5974999999999966,112.3902,23.0976
1553847945.11,377.3659,782.3415,590.8537,48.5976,56.6951,25.0
1553847945.12,400.0732,718.1463,622.9512,46.90239999999999,56.2927,24.0
1553847945.13,397.2683,768.5366,632.8293,48.0,56.0976,24.3049
1553847945.14,366.7561,841.6098,603.439,46.39019999999999,56.5,23.5976
1553847945.15,398.6585,812.8293,618.7317,45.90239999999999,56.2927,24.0
1553847945.16,407.0732,786.0488,599.8537,47.5976,57.0,25.1951
1553847945.17,375.4634,765.7073,612.6341,47.8049,55.6951,23.6951
1553847945.18,378.4634,832.0,595.3415,45.5976,57.1951,24.1951
1553847945.19,393.9512,792.1463,632.8293,48.48779999999999,56.9024,23.8049
1553847945.2,400.0732,779.2195,632.439,55.0975,67.0976,24.4024
1553847945.21,395.3659,764.0488,632.9512,76.0975,53.0976,23.5976
1553847945.22,672.1463,780.6341,650.7317,50.49999999999999,55.2927,24.5
1553847945.23,404.3659,828.8293,581.7561,50.890299999999996,53.9024,24.0
1553847945.24,446.2683,901.4146,615.439,71.5975,55.7927,24.4024
1553847945.25,344.87800000000004,864.0,577.439,38.6951,69.6951,23.5
1553847945.26,397.3659,839.5122,601.8537,48.39019999999999,57.0,24.4024
1553847945.27,468.4634,816.3415,605.5366,47.2073,57.7927,24.1951
1553847945.28,506.6585,807.2195,636.1463,45.5976,56.9024,24.0
1553847945.29,405.1707,689.9512,584.8537,47.1952,56.9024,24.4024
1553847945.3,411.6585,657.9512,592.2439,88.3049,56.6951,23.8049
1553847945.31,387.561,647.8537,612.5366,50.7073,56.2927,24.5
1553847945.32,415.8537,722.7317,564.6341,78.7073,55.2927,23.8049
1553847945.33,411.1707,706.3415,613.2439,50.4025,55.1951,24.3049
1553847945.34,451.561,757.122,612.9512,50.792699999999996,56.4024,23.6951
1553847945.35,414.4634,774.5366,566.9512,47.90239999999999,57.2927,22.5
1553847945.36,402.1707,781.0244,587.439,48.3049,56.6951,23.6951
1553847945.37,372.561,752.439,589.7317,47.5,57.0976,24.5
1553847945.38,372.4634,728.3415,645.5366,49.292699999999996,56.0,17.9024
1553847945.39,388.7561,819.3171,597.6341,49.4024,56.0976,19.0976
1553847945.4,388.2683,859.5122,581.9512,52.0,55.1951,18.9024
1553847945.41,408.0732,873.7073,612.0488,74.8902,56.0,18.9024
1553847945.42,388.6585,876.9268,620.9512,49.5,57.1951,18.5
1553847945.43,387.4634,801.9024,583.2439,50.8049,56.6951,18.5976
1553847945.44,378.7561,732.7317,596.8537,47.9024,57.0976,19.3049
1553847945.45,371.9756,757.7073,579.6341,48.6951,56.0,18.1951
1553847945.46,369.3659,765.8049,604.0488,50.0976,56.4024,19.0
1553847945.47,388.6585,815.4146,593.2439,50.6951,56.5976,18.0976
1553847945.48,412.9512,814.9268,549.3415,46.5976,56.4024,17.0976
1553847945.49,398.3659,710.5366,592.8537,45.890299999999996,57.4024,18.1951
1553847945.5,412.0488,720.6341,588.9512,50.2073,55.7927,17.1951
1553847945.51,425.1707,735.6098,638.0488,50.90239999999999,55.7927,18.5
1553847945.52,388.1707,782.2439,588.1463,49.292699999999996,56.5,19.0
1553847945.53,384.8537,764.8293,578.439,52.5,55.1951,18.0976
1553847945.54,383.8537,851.5122,594.6341,49.79259999999999,56.0976,18.8049
1553847945.55,404.3659,819.9024,593.9512,49.40239999999999,56.7927,17.9024
1553847945.56,390.4634,865.5122,622.9512,52.29259999999999,56.5976,23.0976
1553847945.57,386.2683,863.122,604.8537,50.29259999999999,56.5976,18.8049
1553847945.58,369.8537,878.5366,589.3415,51.304899999999996,56.2927,18.0976
1553847945.59,369.8537,851.4146,614.2439,48.1952,56.9024,19.4024
1553847945.6,375.9756,857.8049,573.9512,51.0976,56.1951,18.3049
1553847945.61,386.9512,851.6098,619.1463,51.5,56.0976,18.4024
1553847945.62,392.4634,804.0,574.7561,51.0,56.0,17.5
1553847945.63,365.561,781.2195,601.2439,52.90239999999999,55.7927,18.6951
1553847945.64,408.2683,764.2439,586.5366,50.0,56.1951,17.8049
1553847945.65,406.0732,767.122,627.1463,52.6952,54.9024,19.0
1553847945.66,421.3659,763.3171,607.9512,49.5,57.0,18.3049
1553847945.67,399.4634,820.8293,635.2439,49.1951,56.0,18.9024
1553847945.68,404.4634,834.8293,603.1463,47.5976,56.4024,17.3049
1553847945.69,382.9756,814.8293,646.439,48.3049,56.1951,18.5
1553847945.7,405.1707,739.122,617.2439,53.0,56.5976,18.4024
1553847945.71,373.9756,734.2439,611.8537,49.6952,56.4024,18.1951
1553847945.72,404.3659,725.7073,616.3415,48.5976,57.0,18.4024
1553847945.73,397.7561,819.2195,620.3415,48.792699999999996,56.4024,18.5
1553847945.74,383.2683,853.4146,608.6341,50.89019999999999,57.5,19.0976
1553847945.75,378.1707,809.8049,588.8537,50.1952,56.9024,18.3049
1553847945.76,388.2683,808.2439,618.8293,48.4024,57.0976,17.5
1553847945.77,389.4634,803.122,606.7317,49.292699999999996,56.9024,18.3049
1553847945.78,381.2683,813.6098,611.7317,48.804899999999996,56.2927,19.4024
1553847945.79,390.7561,842.0,576.5366,48.5976,56.5,17.8049
1553847945.8,382.6585,700.1463,626.2439,47.890299999999996,56.9024,19.0976
1553847945.81,382.7561,758.9268,606.5366,50.59749999999999,54.7927,17.1951
1553847945.82,410.4634,831.3171,602.5366,49.292699999999996,57.0,17.5
1553847945.83,390.1707,794.8293,653.1463,52.09749999999999,56.2927,18.4024
1553847945.84,393.9512,797.9024,595.0488,51.49999999999999,56.2927,18.4024
1553847945.85,397.2683,726.9268,615.9512,49.804899999999996,57.2927,18.9024
1553847945.86,394.8537,732.1463,592.8537,48.9024,56.5976,18.6951
1553847945.87,374.4634,833.4146,600.7317,49.9025,55.6951,19.0
1553847945.88,367.2683,802.8293,585.5366,48.29259999999999,56.5976,18.0
1553847945.89,366.561,823.7073,624.2439,47.9025,57.6951,18.9024
1553847945.9,389.4634,712.439,580.7561,49.4025,56.6951,17.8049
1553847945.91,390.4634,815.2195,622.7317,48.3049,57.1951,19.4024
1553847945.92,385.8537,805.7073,634.5366,50.9025,57.6951,17.6951
1553847945.93,375.0732,829.3171,593.5366,48.0,56.6951,18.5976
1553847945.94,373.561,745.5122,606.6341,51.3049,55.6951,18.0976
1553847945.95,393.6585,806.2439,578.3415,49.0976,56.1951,18.3049
1553847945.96,372.1707,829.4146,611.7317,50.804899999999996,55.7927,17.5976
1553847945.97,387.3659,733.5122,614.8293,47.89019999999999,56.5,18.1951
1553847945.98,398.0732,816.8293,603.5366,49.9025,56.1951,18.8049
1553847945.99,395.4634,824.5366,623.9512,51.0976,55.6951,18.1951
1553847946.0,392.561,732.5366,587.2439,49.6951,56.5,18.8049
1553847946.01,378.2683,810.7317,592.9512,51.292699999999996,56.4024,17.6951
1553847946.02,398.2683,814.439,580.6341,45.5975,57.5976,17.1951
1553847946.03,369.8537,768.8293,578.1463,48.7073,56.2927,17.8049
1553847946.04,390.3659,772.8293,643.3415,48.890299999999996,55.9024,18.9024
1553847946.05,369.7561,745.9512,599.1463,48.390299999999996,56.9024,17.4024
1553847946.06,399.3659,845.8049,594.5366,91.7927,56.5,19.1951
1553847946.07,374.4634,809.8049,662.2439,48.8049,55.6951,18.0976
1553847946.08,371.3659,785.4146,602.6341,50.0976,54.9024,18.6951
1553847946.09,387.2683,810.6341,598.439,50.0976,56.1951,17.5976
1553847946.1,371.0732,763.9512,588.8537,50.0975,56.0976,18.5
1553847946.11,394.0732,812.9268,622.439,46.8049,57.1951,18.6951
1553847946.12,363.6585,760.7317,624.9512,49.99999999999999,56.2927,18.1951
1553847946.13,377.8537,789.7073,576.9512,49.0976,56.4024,19.0
1553847946.14,370.8537,765.4146,625.9512,51.0975,55.5976,18.3049
1553847946.15,366.4634,821.7073,618.6341,48.90239999999999,55.7927,18.1951
1553847946.16,360.7561,794.9268,604.0488,47.5976,56.6951,17.4024
1553847946.17,368.2683,766.3415,597.7317,48.390299999999996,56.4024,19.0976
1553847946.18,349.87800000000004,837.2195,629.5366,49.8049,56.1951,17.5976
1553847946.19,363.1707,759.9512,631.1463,47.292699999999996,56.5,18.9024
1553847946.2,361.1707,818.2439,606.9512,49.1951,55.5976,18.3049
1553847946.21,378.561,745.6098,593.7317,49.6951,55.5976,18.8049
1553847946.22,364.8537,792.1463,586.6341,48.9024,57.0976,17.5
1553847946.23,368.8537,806.9268,626.0488,49.0,55.0,18.5
1553847946.24,333.2683,730.5366,609.439,50.0976,55.9024,18.9024
1553847946.25,368.1707,817.9024,615.6341,48.4025,56.1951,18.4024
1553847946.26,376.6585,831.0244,584.9512,48.7073,56.7927,18.4024
1553847946.27,359.2683,730.3415,609.7317,48.5976,56.1951,18.0976
1553847946.28,355.3659,789.8049,618.6341,47.8048,54.5976,18.5
1553847946.29,381.8537,789.6098,602.7317,49.6951,56.0,17.9024
1553847946.3,391.1707,758.2439,616.6341,46.4024,56.5976,18.5976
1553847946.31,360.8537,761.122,585.3415,47.48779999999999,58.9024,18.4024
1553847946.32,341.0732,809.0244,562.1463,49.0976,57.6951,19.0976
1553847946.33,371.8537,893.4146,595.0488,43.6951,61.0,18.0
1553847946.34,385.4634,726.8293,591.1463,48.9025,58.1951,24.1951
